url,ref_url,name,desc
http://www.nownews.com/n/2014/05/21/1242707,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,振興高雄黃紹庭登記參選市議員| NOWnews 今日新聞,
https://tw.news.yahoo.com/%E6%8C%AF%E8%88%88%E9%AB%98%E9%9B%84-%E9%BB%83%E7%B4%B9%E5%BA%AD%E7%99%BB%E8%A8%98%E5%8F%83%E9%81%B8%E5%B8%82%E8%AD%B0%E5%93%A1-080458211.html,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,振興高雄黃紹庭登記參選市議員- Yahoo奇摩新聞,
https://zh-tw.facebook.com/ks.ating,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,黃紹庭| Facebook,
https://zh-tw.facebook.com/pages/%E9%BB%83%E7%B4%B9%E5%BA%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/109483075809288,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,黃紹庭市議員服務處- 高雄市- 本地商店| Facebook,
http://news.ltn.com.tw/news/politics/paper/566551,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,國民黨前高市議員雙國籍詐欺案黃紹庭無罪- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/politics/paper/338257,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,雙重國籍黃紹庭議員資格遭撤銷- 政治- 自由時報電子報,
http://blog.twimi.net/2009/04/blog-post_08.html,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,獨家披露-「驚爆！！ 黃紹庭坐擁矽谷二百萬美金豪宅」 @ TWIMI | 獨立 ...,
http://www.appledaily.com.tw/appledaily/article/headline/20090926/31971388/,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議員黃紹庭當選無效| 蘋果日報,
http://www.shadowgov.tw/26141_0_is.htm,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,只要堅持公道一定會來臨！黃紹庭當選無效趙天麟遞補上高雄市議員 ...,
http://news.cts.com.tw/nownews/society/201405/201405211425721.html,http://www.google.com/search?q=%E9%BB%83%E7%B4%B9%E5%BA%AD+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,振興高雄黃紹庭登記參選市議員- 華視新聞網,
