url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%B2%90%E5%B9%B3%E6%B3%A2%E9%BE%8D%E6%9D%B1%E6%9C%8D%E5%8B%99%E8%99%95/488193134591801,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,沐平波龍東服務處- 桃園市- 社會服務| Facebook,
https://zh-tw.facebook.com/pages/%E6%B2%90%E5%B9%B3%E6%B3%A2%E8%AD%B0%E5%93%A1%E6%9A%A8%E5%85%A8%E5%AE%8F%E5%BF%97%E9%BE%8D%E6%98%8C%E9%87%8C%E6%9C%8D%E5%8B%99%E8%99%95/633249733395585,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,沐平波議員暨全宏志龍昌里服務處- 桃園市- 研究服務| Facebook,
https://zh-tw.facebook.com/penpo.mu,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,沐平波| Facebook,
http://www.ettoday.net/news/20140513/356643.htm,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,老街溪整治做半套！ 沐平波：重視橋樑安全、改善水質 - ETtoday新聞雲,
http://www.kmt.org.tw/page.aspx?id=40&pid=697,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣議員_沐平波- 【議員】 - 中國國民黨,
http://www.nownews.com/n/2014/05/13/1232024,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,老溪街上橋梁問題多沐平波：新明橋力促爭取改善| NOWnews 今日新聞,
http://n.yam.com/taiwanhot/place/20140513/20140513291664.html?select=http://n.yam.com/taiwanhot/place/20140705/20140705401785.html,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,老溪街的橋梁問題多議員沐平波力促改善新明橋| yam蕃薯藤新聞,
http://news.ltn.com.tw/news/politics/breakingnews/1016190,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,國民黨公布桃園市議員中壢、龜山區提名人- 政治- 自由時報電子報,
http://www.pfp.org.tw/article_show.asp?id=27,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,親民黨91年縣市議員選舉提名及報准名單——親民黨全球資訊網,
http://www.election.org.tw/news_3712.htm,http://www.google.com/search?q=%E6%B2%90%E5%B9%B3%E6%B3%A2+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,九合一藍營議員首波提名新北20名桃園39名-新聞焦點-公開訊息-選舉 ...,
