url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%B8%82%E8%AD%B0%E5%93%A1%E5%8A%89%E5%BE%B7%E6%9E%97%E6%9C%8D%E5%8B%99%E8%99%95/1406986232903898,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,市議員劉德林服務處- 高雄市- 社會服務| Facebook,
https://www.facebook.com/pages/%E9%AB%98%E9%9B%84%E5%B8%82%E8%AD%B0%E5%93%A1%E5%8A%89%E5%BE%B7%E6%9E%97%E6%9C%8D%E5%8B%99%E8%99%95/1411814782392588,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市議員劉德林服務處| Facebook,
https://zh-tw.facebook.com/pages/%E5%B8%82%E8%AD%B0%E5%93%A1%E5%8A%89%E5%BE%B7%E6%9E%97%E6%9C%8D%E5%8B%99%E8%99%95/592090840905823,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,市議員劉德林服務處- 高雄市- 政治組織| Facebook,
https://zh-tw.facebook.com/pages/%E9%AB%98%E9%9B%84%E5%B8%82%E8%AD%B0%E5%93%A1%E5%8A%89%E5%BE%B7%E6%9E%97%E6%9C%8D%E5%8B%99%E8%99%95/621992747868724,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市議員劉德林服務處| Facebook,
http://www.kcc.gov.tw/PeriodMembers/Introduction.aspx?KeyID=46,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,劉德林 - 高雄市議會,
http://online.kcc.gov.tw/ct.asp?xItem=2346&ctNode=688&mp=1,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高市議會online 劉德林議員－感受選民真情相挺，樂為民喉舌堅持到底,
http://online.kcc.gov.tw/sp.asp?xdurl=mp1ap/member.asp&xitem=3067&mp=1,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,劉德林 - 高市議會online - 高雄市議會,
http://www.kmtks.org.tw/%E5%8A%89%E5%BE%B7%E6%9E%97,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,劉德林| 中國國民黨高雄市委員會,
http://www.ettoday.net/news/20120706/71197.htm,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,否認攔路虎綠委施壓環保局驚爆議員劉德林很「關心」 | ETtoday政治 ...,
http://www.kmt.org.tw/page.aspx?id=40&pid=658,http://www.google.com/search?q=%E5%8A%89%E5%BE%B7%E6%9E%97+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,大高雄議員_劉德林- 【議員】 - 中國國民黨,
