url,ref_url,name,desc
http://tcc9913.tcc.gov.tw/,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,議員簡介-李芳儒::臺北市議員平地原住民,
http://www.tcc.gov.tw/Councilor_Content.aspx?s=1087,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李芳儒議員 - 臺北市議會,
http://www.kmt.org.tw/page.aspx?id=40&pid=448,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市議員_李芳儒- 【議員】 - 中國國民黨,
http://blog.roodo.com/banul,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市議員李芳儒- 樂多日誌,
http://blog.roodo.com/banul/archives/29285288.html,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市議員李芳儒:原住民烘焙丙級證照班，報名開始！ - 樂多日誌,
http://blog.roodo.com/banul/archives/29017944.html,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市議員李芳儒:臺北市原住民青少年法治教育傳播工作坊開辦，免費 ...,
https://www.facebook.com/events/161210030608160/?source=1,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,"強烈譴責台北市市議員秦慧珠,郭昭巖,李芳儒對玩具槍發表 ... - Facebook",
http://mag.udn.com/mag/people/storypage.jsp?f_ART_ID=428674,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,議會圈／曾住「籠屋」 李芳儒為原民居住發聲| 星期人物| 火線人物篇 ...,
http://mag.udn.com/mag/people/storypage.jsp?f_ART_ID=415921,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李芳儒的文史抽考官員怕怕| 星期人物| 火線人物篇| udn台灣人物,
http://www.ataipei.net/op/city?id=643,http://www.google.com/search?q=%E6%9D%8E%E8%8A%B3%E5%84%92+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,李芳儒》記住血液凝乾的顏色，推動文化深耕@ 圈台北:: aTaipei.net,
