url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E5%BE%90%E5%85%86%E7%92%8B/100004050244419,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,徐兆璋| Facebook,
https://www.facebook.com/people/%E5%BE%90%E5%85%86%E7%92%8B/100004050244419?fref=nf,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,徐兆璋| Facebook,
http://udn.com/NEWS/NATIONAL/NATS4/8968085.shtml,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣／同額仍拜票贏裡子也爭面子| 九合一選舉備戰| 國內要聞| 聯合 ...,
http://blog.xuite.net/aa371010a/twblog/140626967-%E7%AB%B9%E6%9D%B1%E9%8E%AE%E9%8E%AE%E9%95%B7%3A%3A%E5%BE%90%E5%85%86%E7%92%8B,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹東鎮鎮長::徐兆璋@ 高國慶醫師資訊收集介紹站(水針刀3D脊椎; 關節 ...,
http://www.mypeople.tw/?p=94796,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,給你一條便捷、安全的路中正大橋鐵便橋通車| 民眾網,
http://fire.hsinchu.gov.tw/article/show.php?itemid=379&page=2,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹東鎮中央市場火災後公共安全提升措施會議 - 新竹縣政府消防局,
http://news.ltn.com.tw/news/local/paper/173500,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉竹東鎮代會主席住處挨槍- 地方- 自由時報電子報,
http://archives.hakka.gov.tw/blog/twhakka/articleAction.do?method=doViewBlogArticle&articleId=NDYzOTA=,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,地方大代誌－徐兆璋改造竹東之心-客家委員會部落格-台灣客家電子報,
https://tw.news.yahoo.com/%E7%AB%B9%E6%9D%B1%E6%B9%AF%E5%9C%93%E7%AF%80%E7%99%BB%E5%A0%B4-%E5%8F%A4%E7%B4%A0%E7%8F%8D%E5%92%8C%E5%BE%90%E5%85%86%E7%92%8B%E7%8F%BE%E5%A0%B4%E6%90%93%E6%B9%AF%E5%9C%93-135003727.html,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹東湯圓節登場古素珍和徐兆璋現場搓湯圓- Yahoo奇摩新聞,
http://www.xn--pzyx4de7lp5a.tw/2011/10/blog-post.html,http://www.google.com/search?q=%E5%BE%90%E5%85%86%E7%92%8B+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,行銷膨風茶竹縣府盼登陸- 茶葉相關新聞 - 茶葉禮盒、中秋茶葉禮盒,
