url,ref_url,name,desc
https://www.facebook.com/permalink.php?id=746414922090438&story_fbid=752706831461247,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市議員候選人謝治- 謝謝大家鼓勵與支持，認識的朋友 ... - Facebook,
http://blog.xuite.net/linyumo01/blog/211553579-%E8%BF%B7%E4%BD%A0%E6%B0%B4%E8%80%95%E6%BA%AB%E5%AE%A4%EF%BC%9A%E7%B5%90%E5%90%88LED%E7%94%9F%E7%89%A9%E5%9F%B9%E8%82%B2%E6%8A%80%E8%A1%93%EF%BC%8C%E5%AF%A6%E7%8F%BE%E8%BE%B2%E6%A5%AD%E6%94%B9%E9%9D%A9%E6%96%B0%E5%A5%91%E6%A9%9F,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,迷你水耕溫室：結合LED生物培育技術，實現農業改革新契機 - Xuite日誌,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=210382,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,許明財市長感謝前議員謝治先生協助推動市政工作/ 歡迎光臨新竹市 ...,
http://blog.sina.com.tw/xiezhi/,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市議員參選人謝治- 新浪部落,
http://www.np.org.tw/modules/news/article.php?storyid=1611,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新黨全球資訊網- [新黨訊] 新綠能產業概念-謝治- 新黨選戰- 新聞公告,
http://mike1918.pixnet.net/blog/post/214766206-%E6%96%B0%E7%AB%B9%E5%B8%82%E6%9D%B1%E5%8D%80%E5%B8%82%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E8%AC%9D%E6%B2%BB,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市議員參選人謝治 - 痞客邦PIXNET,
http://mike1918.pixnet.net/blog/post/208178083-%E8%A8%B1%E6%98%8E%E8%B2%A1%E5%B8%82%E9%95%B7%E6%84%9F%E8%AC%9D%E5%89%8D%E8%AD%B0%E5%93%A1%E8%AC%9D%E6%B2%BB%E5%85%88%E7%94%9F%E5%8D%94%E5%8A%A9%E6%8E%A8%E5%8B%95%E5%B8%82%E6%94%BF,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,許明財市長感謝前議員謝治先生協助推動市政工作@ 新竹市議員參選 ...,
http://www.taiwan-reports.com/?c=articles&a=show&id=36845,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新黨推介桃市議員候選人-台灣導報官方網站、台灣 ... - 台灣導報電子報,
http://www.nownews.com/p/2014/08/15/1372245,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,左起新竹東區謝治、八德區彭少康、桃園區張勝豐、郁慕明、陳麗玲、蘆 ...,
https://tw.news.yahoo.com/%E5%BE%AE%E5%9E%8B%E5%89%B5%E6%A5%AD-led%E9%BB%9E%E4%BA%AE%E4%BA%BA%E7%94%9F%E7%AC%AC%E4%BA%8C%E6%98%A5-213000067--finance.html,http://www.google.com/search?q=%E8%AC%9D%E6%B2%BB+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,微型創業－LED點亮人生第二春- Yahoo奇摩新聞,
