url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=40&pid=720,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員_黃永傳- 【議員】 - 中國國民黨,
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
https://zh-tw.facebook.com/people/%E9%BB%83%E6%B0%B8%E5%82%B3/100004098079180,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,黃永傳| Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1896/%E7%AC%AC17%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%BB%83%E6%B0%B8%E5%82%B3%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第17屆新竹縣議員擬參選人黃永傳政治獻金專戶- 待認領Discussions ...,
http://campaign-finance.g0v.olc.tw/discussion/3920/%E7%AC%AC18%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%BB%83%E6%B0%B8%E5%82%B3%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第18屆新竹縣鄉鎮市民代表擬參選人黃永傳政治獻金專戶- 待認領 ...,
http://moneyx8.blogspot.com/2014/04/politica_9.html,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,one sale: politica黃永傳 - 首頁,
http://xn--v0qt48dby9a.xn--gwrp38j.tw/,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,電子報＠ 黃永傳資訊網: 歡迎來到黃永傳的網站,
http://news.ltn.com.tw/news/society/breakingnews/990675,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹竹九重劃區遭偷倒醫療廢棄物- 社會- 自由時報電子報,
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/47461,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,縣府新聞 - 希望亮麗科技城新竹縣政府Hsinchu Government,
http://202.39.224.30/realestate/dailynews/2013-11-15/14857634.html,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%82%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣湖口重劃區未設號誌引關切每日新聞地產新聞HiNet 房地產,
