url,ref_url,name,desc
http://zh.wikipedia.org/zh-hant/%E8%B3%B4%E7%87%95%E9%9B%AA,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,賴燕雪- 维基百科，自由的百科全书 - Wikipedia,
https://zh-tw.facebook.com/pages/%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E8%B3%B4%E7%87%95%E9%9B%AA%E6%9C%8D%E5%8B%99%E8%99%95/110902295595306,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣議員賴燕雪服務處| Facebook,
https://zh-tw.facebook.com/pages/%E7%AB%8B%E6%B3%95%E5%A7%94%E5%93%A1%E5%8F%83%E9%81%B8%E4%BA%BA%E8%B3%B4%E7%87%95%E9%9B%AA%E6%9C%8D%E5%8B%99%E8%99%95/192719227447102,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,立法委員參選人賴燕雪服務處- 臺中市- 本地商店| Facebook,
https://tw.knowledge.yahoo.com/question/question?qid=1513020204099,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,為何賴燕雪沒從最底層官員開始做直接選南投縣議員就當選? - Yahoo ...,
http://www.peopo.org/news/243323,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣議員賴燕雪指縣府沒依法編班是縱容與包庇| PeoPo 公民新聞,
http://www.ettoday.net/news/20120410/38107.htm,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,夫控上摩鐵偷情美女議員賴燕雪泣訴純談財務| ETtoday地方新聞 ...,
http://www.ettoday.net/news/20120112/18523.htm,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,投縣2選區／賴燕雪、林明溱實力伯仲| ETtoday政治 ... - ETtoday新聞雲,
http://www.appledaily.com.tw/appledaily/article/headline/20120411/34151740/,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,女議員遭夫控「摩鐵捉姦」 | 蘋果日報,
http://www.nownews.com/n/2012/04/10/18477,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,議員賴燕雪與男人上汽車旅館談選舉？ 丈夫怒控討客兄| NOWnews ...,
http://udn.com/NEWS/SOCIETY/SOC3/7019861.shtml,http://www.google.com/search?q=%E8%B3%B4%E7%87%95%E9%9B%AA+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,被爆婚外情南投縣議員賴燕雪夫妻決裂| 情慾犯罪| 社會新聞| 聯合新聞網,
