url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%A5%8A%E5%AD%9F%E5%AD%B8-%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA-%E6%9C%8D%E5%8B%99%E5%9C%98%E9%9A%8A/1437982749809299,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,楊孟學南投縣議員候選人服務團隊| Facebook,
https://www.facebook.com/pages/%E6%A5%8A%E5%AD%9F%E5%AD%B8-%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA-%E6%9C%8D%E5%8B%99%E5%9C%98%E9%9A%8A/1437982749809299?sk=info&ref=page_internal,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,楊孟學南投縣議員候選人服務團隊- About | Facebook,
https://www.facebook.com/pages/%E6%A5%8A%E5%AD%9F%E5%AD%B8-%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA-%E6%9C%8D%E5%8B%99%E5%9C%98%E9%9A%8A/1437982749809299?sk=photos_stream&ref=page_internal,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,楊孟學南投縣議員候選人服務團隊- Photos | Facebook,
https://zh-tw.facebook.com/1437982749809299/photos/pb.1437982749809299.-2207520000.1410411246./1457638047843769/?type=1,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,楊孟學南投縣議員候選人服務團隊的相片 - Facebook,
https://zh-tw.facebook.com/1437982749809299/photos/a.1440990182841889.1073741828.1437982749809299/1443299025944338/?type=1&permPage=1,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,動態時報相片- 楊孟學南投縣議員候選人服務團隊| Facebook,
http://www.facebook.com/permalink.php?story_fbid=1446470658960508&id=1437982749809299,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,楊孟學南投縣議員候選人服務團隊 - Facebook,
http://news.ltn.com.tw/news/local/paper/809635,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,〈中部〉《選舉登記首日》楊孟學退出民進黨轉戰縣議員- 地方- 自由時報 ...,
https://tw.news.yahoo.com/%E9%81%B8%E8%88%89%E7%99%BB%E8%A8%98%E9%A6%96%E6%97%A5-%E6%A5%8A%E5%AD%9F%E5%AD%B8%E9%80%80%E5%87%BA%E6%B0%91%E9%80%B2%E9%BB%A8-%E8%BD%89%E6%88%B0%E7%B8%A3%E8%AD%B0%E5%93%A1-221113898.html,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,《選舉登記首日》楊孟學退出民進黨轉戰縣議員- Yahoo奇摩新聞,
http://udn.com/NEWS/DOMESTIC/DOM4/8930446.shtml,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,投縣議員／三選區最激戰平地原住民6搶1 | 中彰投| 地方新聞| 聯合新聞網,
http://xn--x8s2bv73d.xn--mnq351lxdo.tw/index.jsp?siid=x8s2bv73d&smfun=F1&pid=01-04,http://www.google.com/search?q=%E6%A5%8A%E5%AD%9F%E5%AD%B8+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,留言板＠ 楊孟學辦公室: 歡迎來到楊孟學的網站,
